Date,Open,High,Low,Close,Adj Close,Volume
2018-03-12,164.759995,165.139999,162.960007,163.309998,162.132965,536100
2018-03-13,164.009995,164.610001,162.100006,162.720001,161.547226,457400
2018-03-14,163.860001,163.860001,159.860001,160.119995,158.965958,533300
2018-03-15,160.149994,160.869995,158.979996,160.479996,159.323364,649600
2018-03-16,160.869995,162.690002,159.770004,159.820007,158.668137,948400
2018-03-19,158.899994,159.000000,156.550003,158.000000,156.861237,1088300
2018-03-20,158.910004,159.070007,156.020004,157.259995,156.126572,1064800
2018-03-21,157.800003,159.009995,157.119995,158.240005,157.099518,705800
2018-03-22,157.070007,158.380005,155.470001,155.479996,154.359406,804800
2018-03-23,155.889999,155.889999,152.399994,152.630005,151.529953,1155600
2018-03-26,154.649994,154.899994,152.460007,153.440002,152.334106,668700
2018-03-27,153.410004,154.330002,151.500000,152.800003,151.698715,751800
2018-03-28,152.800003,153.389999,150.220001,151.169998,150.080460,797500
2018-03-29,152.080002,154.190002,151.960007,153.110001,152.006485,508300
2018-04-02,152.550003,152.889999,148.619995,150.460007,149.375595,989900
2018-04-03,150.910004,152.119995,150.039993,151.229996,150.140030,548800
2018-04-04,146.000000,151.880005,145.589996,151.600006,150.507370,1492000
2018-04-05,152.940002,153.500000,151.660004,152.610001,151.510086,881000
2018-04-06,151.720001,151.899994,146.399994,148.520004,147.449570,927900
2018-04-09,147.940002,149.479996,146.720001,146.789993,145.732025,715100
2018-04-10,148.029999,150.500000,147.929993,149.820007,148.740204,748800
2018-04-11,148.910004,150.509995,148.789993,148.929993,147.856598,433700
2018-04-12,149.110001,150.000000,148.669998,149.029999,147.955887,528800
2018-04-13,150.250000,150.869995,147.970001,148.589996,147.519058,390900
2018-04-16,150.279999,154.179993,149.720001,153.570007,152.463181,973900
2018-04-17,154.600006,156.089996,153.419998,153.529999,152.423462,834700
2018-04-18,153.800003,156.550003,153.800003,154.720001,153.604889,534600
2018-04-19,153.970001,154.600006,150.419998,152.009995,150.914413,576800
2018-04-20,151.660004,152.550003,148.110001,149.369995,148.293442,878500
2018-04-23,149.369995,150.779999,148.729996,150.320007,149.236603,1122700
2018-04-24,157.000000,159.759995,155.619995,155.960007,154.835953,3734600
2018-04-25,155.490005,156.630005,154.000000,155.479996,154.359406,1500200
2018-04-26,156.119995,156.660004,153.240005,155.850006,154.726746,1120800
2018-04-27,155.789993,158.139999,154.770004,157.750000,156.613037,1006200
2018-04-30,157.740005,157.979996,154.770004,154.949997,153.833221,901100
2018-05-01,154.199997,156.470001,152.720001,155.919998,154.796234,1139000
2018-05-02,156.059998,156.229996,153.839996,154.240005,153.128342,893800
2018-05-03,153.589996,153.919998,150.210007,151.740005,150.646362,1510600
2018-05-04,151.199997,154.110001,151.089996,153.300003,152.195114,1019200
2018-05-07,153.539993,154.779999,153.039993,153.399994,152.294388,1088800
2018-05-08,153.559998,155.279999,153.050003,153.979996,152.870209,726700
2018-05-09,154.059998,155.539993,152.889999,154.600006,153.485748,834800
2018-05-10,155.380005,156.919998,154.699997,155.619995,154.498383,911800
2018-05-11,155.339996,156.649994,155.050003,155.970001,154.845871,746800
2018-05-14,156.119995,158.449997,156.020004,157.649994,156.513763,1101200
2018-05-15,157.039993,158.000000,156.589996,157.259995,156.126572,1757400
2018-05-16,157.410004,160.429993,157.169998,159.559998,158.409988,2060600
2018-05-17,159.000000,162.110001,158.179993,161.850006,161.850006,3897100
2018-05-18,161.979996,164.229996,161.259995,162.679993,162.679993,3732900
2018-05-21,164.850006,166.399994,163.500000,164.949997,164.949997,4571000
2018-05-22,165.000000,167.539993,164.250000,164.300003,164.300003,6635100
2018-05-23,164.449997,165.960007,162.630005,164.649994,164.649994,4124700
2018-05-24,157.940002,158.800003,150.750000,151.009995,151.009995,6187500
2018-05-25,150.960007,153.479996,150.000000,151.070007,151.070007,4434500
2018-05-29,149.399994,150.910004,148.800003,149.990005,149.990005,1479500
2018-05-30,150.669998,150.949997,148.710007,149.240005,149.240005,2370200
2018-05-31,148.800003,148.889999,143.449997,144.750000,144.750000,3159600
2018-06-01,144.979996,145.309998,143.110001,145.309998,145.309998,2582800
2018-06-04,148.979996,151.100006,148.240005,149.220001,149.220001,1593900
2018-06-05,149.570007,149.729996,147.419998,148.440002,148.440002,1336000
2018-06-06,147.839996,148.119995,145.279999,147.600006,147.600006,1127000
2018-06-07,147.949997,149.369995,146.610001,148.369995,148.369995,949300
2018-06-08,148.350006,149.289993,146.490005,148.860001,148.860001,956800
2018-06-11,148.860001,151.369995,148.770004,150.679993,150.679993,730100
2018-06-12,151.500000,151.960007,150.190002,151.639999,151.639999,838700
2018-06-13,151.970001,152.199997,150.800003,151.059998,151.059998,708400
2018-06-14,152.770004,156.750000,152.059998,155.470001,155.470001,1894700
2018-06-15,154.830002,154.830002,151.559998,152.039993,152.039993,1460400
2018-06-18,150.660004,151.119995,149.750000,150.630005,150.630005,832600
2018-06-19,149.160004,149.160004,146.169998,147.000000,147.000000,1381500
2018-06-20,147.210007,147.860001,144.779999,145.899994,145.899994,760200
2018-06-21,144.990005,145.440002,143.690002,143.979996,143.979996,698800
2018-06-22,144.279999,144.960007,143.600006,144.649994,144.649994,669900
2018-06-25,144.270004,144.740005,143.160004,143.889999,143.889999,965700
2018-06-26,144.839996,145.190002,142.309998,144.380005,144.380005,801500
2018-06-27,145.100006,147.410004,144.279999,144.649994,144.649994,643400
